1,bedok reservoir view (block 773),1.336301,103.937287,12,2,7,190506,5
3,jalan pelatina,1.350357,103.833280,13,3,6,190506,5
3,taman permata,1.350182,103.832420,13,3,6,190506,5
1,yishun avenue 6 (block 437),1.4217659,103.8473445,14,3,6,190506,5
2,yishun avenue 11 (block 428a),1.422542,103.847371,14,3,6,190506,5
1,yishun avenue 11 (block 438),1.4217455,103.8462175,14,3,6,190506,5
2,yishun avenue 11 (block 458),1.4207624,103.8468706,14,3,6,190506,5
3,glasgow road,1.36162,103.878666,15,2,5,190506,5
1,palm grove avenue,1.3613224,103.8794974,15,2,5,190506,5
1,sandilands road,1.362627,103.8782648,15,2,5,190506,5
2,woodlands drive 70 (block 708),1.4401805,103.7973266,16,2,5,190506,5
2,woodlands drive 70 (block 709),1.440312,103.798026,16,2,5,190506,5
1,woodlands drive 70 (block 714),1.441767,103.798547,16,2,5,190506,5
1,yishun avenue 11 (block 350),1.425672,103.843936,17,1,5,190506,5
1,yishun ring road (block 356),1.425419,103.845465,17,1,5,190506,5
1,yishun ring road (block 409),1.426243,103.84718,17,1,5,190506,5
2,yishun ring road (block 410),1.426173,103.846726,17,1,5,190506,5
1,belimbing avenue,1.3325466,103.8767803,18,2,4,190506,5
1,lorong kembang,1.331222,103.873899,18,2,4,190506,5
1,siak kew avenue,1.3300132,103.8711381,18,2,4,190506,5
1,wan tho avenue,1.3325277,103.8717469,18,2,4,190506,5
2,guillemard road (guillemard suites),1.310716,103.882551,19,1,4,190506,5
1,jalan molek,1.3115722,103.882711,19,1,4,190506,5
1,lorong 22 geylang,1.3121935,103.8822215,19,1,4,190506,5
1,cassia crescent (block 52),1.3106881,103.8851742,20,1,3,190506,5
1,cassia crescent (block 54),1.310057,103.884573,20,1,3,190506,5
1,cassia crescent (block 56),1.310349,103.88335,20,1,3,190506,5
1,hillside drive,1.3577136,103.8773821,21,1,3,190506,5
2,leith road,1.3619118,103.8750341,21,1,3,190506,5
1,jalan daud (the heliconia),1.326414,103.908897,22,2,3,190506,5
1,jalan ishak,1.3250645,103.9078557,22,2,3,190506,5
1,lorong marican,1.3221289,103.9083916,22,2,3,190506,5
1,jalan mariam,1.3620964,103.969708,23,3,3,190506,5
2,lengkok mariam,1.3624425,103.9704091,23,3,3,190506,5
1,admiralty drive (block 354c),1.450626,103.818228,24,1,2,190506,5
1,sembawang way (block 355a),1.449641,103.818599,24,1,2,190506,5
1,bedok north avenue 1 (block 521),1.330344,103.92689,25,2,2,190506,5
1,bedok north avenue 1 (block 552),1.3319154,103.9272974,25,2,2,190506,5
1,bedok reservoir view (block 762),1.336367,103.934370,26,1,2,190506,5
1,bedok reservoir view (the clearwater),1.337496,103.934178,26,1,2,190506,5
1,changi road,1.3183019,103.9085734,27,2,2,190506,5
1,lorong 102 changi,1.315984,103.900870,27,2,2,190506,5
1,geylang road,1.313431,103.883767,28,1,2,190506,5
1,lorong 27a geylang,1.3150183,103.8848457,28,1,2,190506,5
1,lengkok tiga,1.324456,103.911385,29,2,2,190506,5
1,lengkok tiga (block 109),1.3246615,103.9107286,29,2,2,190506,5
2,woodlands crescent (northoaks),1.445207,103.806654,30,2,2,190506,5
