1,woodlands street 83 (block 835),1.4404391,103.7909712,5,2,8,190403,4
4,hai sing road,1.3657691,103.8934456,6,3,7,190403,4
1,hougang avenue 3 (block 1),1.364165,103.892898,6,3,7,190403,4
1,hougang street 32 (block 376b),1.364128,103.893465,6,3,7,190403,4
1,hougang street 32 (parc vera),1.363827,103.895137,6,3,7,190403,4
1,jalan eunos,1.3243633,103.9054879,7,3,6,190403,4
4,jalan ishak,1.3250645,103.9078557,7,3,6,190403,4
1,lorong salleh,1.3237016,103.9068807,7,3,6,190403,4
1,lorong 1 toa payoh (block 148),1.3346909,103.8435347,8,6,6,190403,4
1,lorong 1 toa payoh (block 153a),1.333764,103.845245,8,6,6,190403,4
1,lorong 1 toa payoh (block 155),1.332720,103.845623,8,6,6,190403,4
1,lorong 2 toa payoh (block 147),1.3344129,103.8450648,8,6,6,190403,4
1,lorong 2 toa payoh (block 152),1.334101,103.845876,8,6,6,190403,4
1,lorong 2 toa payoh (block 175),1.333390,103.847091,8,6,6,190403,4
1,pending road (block 114),1.377863,103.769872,9,3,6,190403,4
2,pending road (block 117),1.377331,103.767920,9,3,6,190403,4
1,pending road (block 118),1.3769124,103.7684732,9,3,6,190403,4
1,pending road (block 121),1.3773614,103.7698629,9,3,6,190403,4
1,petir road (block 150),1.377151,103.766702,9,3,6,190403,4
5,choa chu kang avenue 1 (block 130),1.381482,103.750403,10,4,5,190403,4
4,woodlands drive 72 (block 796),1.443156,103.803093,11,5,5,190403,4
1,woodlands drive 72 (block 798),1.443730,103.803589,11,5,5,190403,4
2,defu lane 4,1.359024,103.898465,12,3,4,190403,4
2,defu lane 7,1.357040,103.897722,12,3,4,190403,4
4,terang bulan avenue,1.3217871,103.9224923,13,3,4,190403,4
4,woodlands street 81 (block 807),1.442133,103.787373,14,2,4,190403,4
3,yishun avenue 11 (block 350),1.425672,103.843936,15,4,4,190403,4
1,yishun avenue 11 (block 351),1.426512,103.844101,15,4,4,190403,4
2,ang mo kio avenue 5 (block 648),1.378269,103.843844,16,3,3,190403,4
1,ang mo kio avenue 6 (block 646),1.379432,103.843912,16,3,3,190403,4
2,boon lay place (block 208),1.347141,103.714435,17,3,3,190403,4
1,jurong west street 52 (block 530),1.348571,103.715490,17,3,3,190403,4
1,chai chee road (block 22),1.325333,103.921774,18,3,3,190403,4
1,chai chee road (block 61),1.3250766,103.9205908,18,3,3,190403,4
1,chai chee road (block 63),1.3260641,103.9214434,18,3,3,190403,4
1,jalan kemboja,1.3315207,103.8736651,19,2,3,190403,4
2,kee choe avenue,1.3314963,103.8731082,19,2,3,190403,4
3,jalan terang bulan,1.322318,103.924452,20,3,3,190403,4
3,upper changi road (palm woods),1.332485,103.947305,21,2,3,190403,4
1,woodlands avenue 1 (block 571c),1.430392,103.789909,22,3,3,190403,4
1,woodlands avenue 1 (block 572a),1.430882,103.789575,22,3,3,190403,4
1,champions way (block 569a),1.429948,103.790024,22,3,3,190403,4
1,admiralty link (block 402),1.453814,103.8156039,23,2,2,190403,4
1,sembawang drive (block 462),1.454579,103.813858,23,2,2,190403,4
2,admiralty street,1.461505,103.813511,24,2,2,190403,4
1,bedok north avenue 1 (block 522),1.330650,103.926952,25,2,2,190403,4
1,bedok north avenue 2 (block 517),1.331051,103.929089,25,2,2,190403,4
1,joo chiat terrace,1.3148136,103.9029027,26,2,2,190403,4
1,lorong 101 changi (park court),1.3389457,103.9651672,26,2,2,190403,4
2,lorong 14 geylang (wing fong mansions),1.310337,103.8792887,27,2,2,190403,4
1,lorong 37 geylang,1.3156848,103.8896649,28,2,2,190403,4
1,lorong 39 geylang (sims residences),1.316096,103.890835,28,2,2,190403,4
1,upper boon keng road (block 11),1.314379,103.8708928,29,2,2,190403,4
1,upper boon keng road (block 18),1.3147419,103.8719523,29,2,2,190403,4
1,woodlands avenue 6 (block 763),1.4453689,103.795894,30,2,2,190403,4
1,woodlands circle (block 742),1.443882,103.795799,30,2,2,190403,4
1,woodlands drive 62 (block 682b),1.440562,103.803703,31,2,2,190403,4
1,woodlands drive 62 (block 684c),1.441522,103.804022,31,2,2,190403,4
