2,kallang bahru (block 64),1.320510,103.868445,34,2,3,151102,11
1,kallang bahru (block 65),1.3199066,103.8687613,34,2,3,151102,11
3,kee choe avenue,1.3314963,103.8731082,35,2,3,151102,11
1,kim keat avenue (block 195),1.330235,103.858813,36,1,3,151102,11
1,kim keat avenue (block 255),1.331494,103.857735,36,1,3,151102,11
1,toa payoh east (block 26),1.3330462,103.8568038,36,1,3,151102,11
2,kitchener link (city square residences),1.310726,103.857398,37,2,3,151102,11
1,kitchener road,1.3095614,103.8575557,37,2,3,151102,11
1,kurau place,1.3118488,103.914504,38,1,3,151102,11
2,lorong n telok kurau (emprado suites),1.310665,103.915613,38,1,3,151102,11
2,lorong chuan (chuan park),1.352407,103.864376,39,3,3,151102,11
1,serangoon avenue 3 (chiltern park),1.3507254,103.8648015,39,3,3,151102,11
1,yishun ring road (block 136),1.432048,103.831238,40,3,3,151102,11
1,yishun ring road (block 166),1.4362976,103.8314588,40,3,3,151102,11
1,yishun street 11 (block 132),1.432856,103.831298,40,3,3,151102,11
1,bedok north avenue 3 (block 133),1.327512,103.9357223,41,2,2,151102,11
1,bedok north avenue 3 (block 406),1.32834,103.934172,41,2,2,151102,11
1,bedok road,1.3265276,103.9512545,42,1,2,151102,11
1,jalan bilal,1.3221737,103.9540939,42,1,2,151102,11
1,bishan street 23 (block 231),1.357349,103.84573,43,1,2,151102,11
1,bishan street 24 (block 290),1.356075,103.8446707,43,1,2,151102,11
2,buangkok view,1.3815574,103.8847105,44,1,2,151102,11
1,carlisle road,1.3142244,103.848304,45,2,2,151102,11
1,truro road,1.3140228,103.8496518,45,2,2,151102,11
1,edgefield plains (block 104a),1.396871,103.905393,46,1,2,151102,11
1,edgefield plains (block 118),1.395987,103.906013,46,1,2,151102,11
1,hougang avenue 3 (block 248),1.3594936,103.892492,47,1,2,151102,11
1,hougang street 22 (block 242),1.357334,103.891882,47,1,2,151102,11
1,jalan punai,1.3296033,103.9086125,48,2,2,151102,11
1,jalan rimau,1.3290483,103.9080195,48,2,2,151102,11
1,jalan sotong,1.3084029,103.9116574,49,1,2,151102,11
1,jalan tamban,1.3082065,103.9110611,49,1,2,151102,11
1,jurong west street 42 (block 413),1.353288,103.724938,50,1,2,151102,11
1,jurong west street 42 (block 414),1.3528691,103.7260113,50,1,2,151102,11
2,lorong 24 geylang,1.3122157,103.8833463,51,2,2,151102,11
1,lorong 8 toa payoh (block 222),1.341746,103.855946,52,1,2,151102,11
1,lorong 8 toa payoh (block 223),1.341365,103.855576,52,1,2,151102,11
1,new upper changi road (block 54),1.3248841,103.9425366,53,2,2,151102,11
1,new upper changi road (block 55),1.325137,103.941945,53,2,2,151102,11
1,serangoon north avenue 4 (block 514),1.3710284,103.8741881,54,2,2,151102,11
1,seranggon north avenue 4 (block 520),1.3718129,103.8737767,54,2,2,151102,11
1,sims avenue (block 840),1.3181567,103.9022955,55,1,2,151102,11
1,sims avenue (block 846),1.3174242,103.9018548,55,1,2,151102,11
1,tampines street 42 (block 450g),1.3582024,103.9530729,56,1,2,151102,11
1,tampines street 43 (block 434),1.359253,103.951562,56,1,2,151102,11
1,yishun ring road (block 106),1.4315819,103.8273518,57,2,2,151102,11
1,yishun ring road (block 108),1.432351,103.828498,57,2,2,151102,11
2,yishun ring road (block 805),1.41758,103.831219,58,1,2,151102,11
