3,jalan greja,1.3237642,103.9551252,2,5,38,181231,12
1,pesari walk,1.324364,103.954419,2,5,38,181231,12
1,taman bedok,1.3247161,103.954121,2,5,38,181231,12
1,pandan gardens (block 404),1.3197855,103.7493316,3,9,18,181231,12
1,pandan gardens (block 405),1.319284,103.749595,3,9,18,181231,12
6,pandan gardens (block 411),1.3189645,103.7466794,3,9,18,181231,12
1,pandan gardens (block 412),1.319643,103.747097,3,9,18,181231,12
9,pandan gardens (block 414),1.3201009,103.7472641,3,9,18,181231,12
14,kaki bukit industrial terrace,1.3357978,103.9021495,4,3,15,181231,12
1,kaki bukit place,1.333914,103.9034445,4,3,15,181231,12
2,cashew road (cashew heights),1.3716323,103.7674843,5,3,10,181231,12
3,gangsa road (block 153),1.374975,103.765451,5,3,10,181231,12
2,gangsa road (block 154),1.37489,103.765038,5,3,10,181231,12
3,hazel park terrace (hazel park condominium),1.372136,103.764065,5,3,10,181231,12
2,hougang avenue 5 (block 308),1.36678,103.895678,6,4,8,181231,12
3,hougang avenue 5 (block 310),1.366347,103.895856,6,4,8,181231,12
1,hougang avenue 5 (block 319),1.3657029,103.896644,6,4,8,181231,12
1,hougang avenue 5 (block 320),1.3667746,103.8987817,6,4,8,181231,12
1,hougang avenue 5 (block 324),1.3675124,103.8974855,6,4,8,181231,12
1,jalan damai (block 664),1.3342691,103.9088747,7,2,8,181231,12
1,jalan damai (block 667),1.333821,103.908650,7,2,8,181231,12
1,jalan tenaga (block 651),1.332227,103.907370,7,2,8,181231,12
1,jalan tenaga (block 652),1.332659,103.907917,7,2,8,181231,12
2,jalan tenaga (block 654),1.3329979,103.9068999,7,2,8,181231,12
1,jalan tenaga (block 655),1.333352,103.906800,7,2,8,181231,12
1,jalan tenaga (block 658),1.3336931,103.9064031,7,2,8,181231,12
1,senoko crescent,1.462593,103.806316,8,2,8,181231,12
2,senoko drive,1.462742,103.803263,8,2,8,181231,12
5,senoko road,1.464248,103.802530,8,2,8,181231,12
2,ang mo kio avenue 9 (block 621),1.383045,103.8406,9,3,3,181231,12
1,ang mo kio avenue 9 (block 627),1.381900,103.841334,9,3,3,181231,12
1,bedok avenue,1.320308,103.954127,10,2,3,181231,12
1,bedok road,1.3265276,103.9512545,10,2,3,181231,12
1,bedok road (country park condominium),1.321185,103.954520,10,2,3,181231,12
2,bedok garden,1.3227487,103.9525278,11,2,3,181231,12
1,limau grove,1.322664,103.951439,11,2,3,181231,12
3,jalan telang,1.376744,103.828876,12,1,3,181231,12
2,jurong west avenue 5 (block 729),1.3464262,103.6980469,13,3,3,181231,12
1,jurong west street 72 (block 731),1.345763,103.698569,13,3,3,181231,12
1,jurong west street 91 (block 909),1.341223,103.686410,14,3,3,181231,12
1,jurong west street 91 (block 913),1.341971,103.687594,14,3,3,181231,12
1,jurong west street 91 (block 914),1.341456,103.687924,14,3,3,181231,12
2,mergui road (mergui mansions),1.317314,103.851778,15,1,3,181231,12
1,mergui road (pristine heights),1.317078,103.851983,15,1,3,181231,12
2,woodlands street 82 (block 848),1.441806,103.7919604,16,2,3,181231,12
1,woodlands street 82 (block 849),1.441282,103.792087,16,2,3,181231,12
2,yunnan drive 1,1.3377726,103.6912235,17,2,3,181231,12
1,yunnan road,1.3373258,103.6906741,17,2,3,181231,12
1,bukit batok west avenue 9 (block 448a),1.352228,103.740494,18,2,2,181231,12
1,bukit batok west avenue 9 (block 448c),1.352847,103.741215,18,2,2,181231,12
1,choa chu kang avenue 2 (block 274),1.379378,103.742822,19,2,2,181231,12
1,choa chu kang avenue 3 (block 281),1.380277,103.74256,19,2,2,181231,12
1,hougang street 21 (block 211),1.359336,103.887765,20,2,2,181231,12
1,hougang street 21 (block 231),1.358346,103.887903,20,2,2,181231,12
1,ipoh lane (imperial heights),1.311577,103.895109,21,2,2,181231,12
1,ipoh lane (versilia on haig),1.312188,103.895911,21,2,2,181231,12
1,lengkong empat,1.328221,103.91293,22,2,2,181231,12
1,lengkong tujoh (vacanza @ east),1.328850,103.914746,22,2,2,181231,12
2,lorong marzuki,1.3224371,103.9089213,23,2,2,181231,12
1,yishun street 11 (block 123),1.434619,103.8315959,24,2,2,181231,12
1,yishun street 11 (block 132),1.432856,103.831298,24,2,2,181231,12
1,yishun street 71 (block 714),1.4271337,103.8278692,25,2,2,181231,12
1,yishun street 71 (block 719),1.426766,103.828829,25,2,2,181231,12
