3,jalan hajijah (laguna green),1.3126153,103.9344879,12,3,3,161017,10
3,kang ching road (block 346),1.340296,103.720809,13,3,3,161017,10
1,bedok south avenue 2 (block 9),1.323113,103.936623,14,2,2,161017,10
1,new upper changi road (block 30),1.323676,103.936141,14,2,2,161017,10
1,canberra road (block 307),1.4458895,103.8217406,15,1,2,161017,10
1,sembawang vista (block 316),1.446359,103.8209623,15,1,2,161017,10
2,choa chu kang loop (northvale),1.387530,103.745191,16,1,2,161017,10
1,french road (block 809),1.308384,103.861858,17,1,2,161017,10
1,jellicoe road (block 815),1.3069061,103.8616909,17,1,2,161017,10
1,geylang road,1.313431,103.883767,18,2,2,161017,10
1,lorong 16 geylang,1.310902,103.8799478,18,2,2,161017,10
1,hougang avenue 8 (block 439),1.378612,103.89344,19,1,2,161017,10
1,hougang avenue 10 (block 447),1.3795179,103.8947657,19,1,2,161017,10
2,hougang street 51 (block 551),1.378481,103.890737,20,1,2,161017,10
2,kensington park drive (kensington park condominium),1.366725,103.868676,21,2,2,161017,10
1,rivervale drive (block 117b),1.3837759,103.902711,22,2,2,161017,10
1,rivervale drive (block 117c),1.383378,103.903215,22,2,2,161017,10
1,tampines avenue 5 (block 861a),1.354666,103.937225,23,2,2,161017,10
1,tampines street 83 (block 857),1.354322,103.935746,23,2,2,161017,10
